itemId,col,perplexity,toxicity,sentiment
1378,m_combo_aspect,74.49723052978516,0.0037283925,0.9991
1378,l_synth_dense,24.706262588500977,0.010181208,0.9839
1378,l_synth_aspect,90.62318420410156,0.0009080064,0.9458
1378,l_combo_dense,56.323734283447266,0.0037283925,0.9994
1378,l_combo_aspect,73.10782623291016,0.0037283925,0.9992
786,s_synth_dense,63.82123565673828,0.0007734468,0.975
786,s_synth_aspect,93.73011779785156,0.0155546125,0.4404
786,s_combo_dense,45.93861389160156,0.009556046,0.998
786,s_combo_aspect,48.323211669921875,0.016080007,0.9951
786,m_synth_dense,25.525236129760742,0.008516259,0.9883
786,m_synth_aspect,93.7869873046875,0.0016547793,0.4404
786,m_combo_dense,37.788021087646484,0.014191119,0.9986
786,m_combo_aspect,49.835479736328125,0.016309706,0.9951
786,l_synth_dense,28.98978042602539,0.003743857,0.9857
786,l_synth_aspect,78.6958236694336,0.0033500937,0.4404
786,l_combo_dense,38.199466705322266,0.009272344,0.9985
786,l_combo_aspect,48.06303024291992,0.014612978,0.9951
10225,s_synth_dense,73.95690155029297,0.0015339646,0.886
10225,s_synth_aspect,162.68299865722656,0.0019300826,0.0
10225,s_combo_dense,79.45044708251953,0.0015742705,0.9725
10225,s_combo_aspect,98.59223175048828,0.00386651,0.9147
10225,m_synth_dense,40.63538360595703,0.012264261,0.8122
10225,m_synth_aspect,162.68299865722656,0.0019300826,0.0
10225,m_combo_dense,53.4511604309082,0.008569274,0.9646
10225,m_combo_aspect,98.59223175048828,0.00386651,0.9147
10225,l_synth_dense,44.75448226928711,0.00094991823,0.959
10225,l_synth_aspect,146.61492919921875,0.0057275817,0.0
10225,l_combo_dense,52.833839416503906,0.0015525448,0.9847
10225,l_combo_aspect,93.81748962402344,0.0054885144,0.9147
94,s_synth_dense,39.601768493652344,0.0072624856,0.9076
94,s_synth_aspect,46.36191177368164,0.0018237411,0.6705
94,s_combo_dense,25.256444931030273,0.009196978,0.9994
94,s_combo_aspect,25.256444931030273,0.009196978,0.9993
94,m_synth_dense,43.9520149230957,0.021856986,0.9718
94,m_synth_aspect,43.1469612121582,0.0032710012,0.4404
94,m_combo_dense,25.256444931030273,0.009196978,0.9995
94,m_combo_aspect,25.256444931030273,0.009196978,0.9993
94,l_synth_dense,31.046714782714844,0.0042110626,0.965
94,l_synth_aspect,41.18656921386719,0.0024258152,0.6597
94,l_combo_dense,25.256444931030273,0.009196978,0.9995
94,l_combo_aspect,25.256444931030273,0.009196978,0.9993
1240,s_synth_dense,70.52872467041016,0.0047534015,0.9273
1240,s_synth_aspect,77.20551300048828,0.0006616306,0.4588
1240,s_combo_dense,39.19805145263672,0.0019940939,0.9871
1240,s_combo_aspect,39.46944808959961,0.0009749226,0.9562
1240,m_synth_dense,33.14409255981445,0.0017874081,0.9661
1240,m_synth_aspect,84.92626953125,0.00068732724,0.4588
1240,m_combo_dense,35.69508361816406,0.0016474372,0.9925
1240,m_combo_aspect,39.51694869995117,0.0010642533,0.9562
1240,l_synth_dense,29.254810333251953,0.0012362489,0.9607
1240,l_synth_aspect,106.852783203125,0.000710274,0.2023
1240,l_combo_dense,34.413330078125,0.0023563886,0.9916
1240,l_combo_aspect,40.31329345703125,0.0011737047,0.9713
1465,s_synth_dense,70.00479888916016,0.0007541257,0.9118
1465,s_synth_aspect,67.65493774414062,0.00060208724,0.8481
1465,s_combo_dense,37.58849334716797,0.015325427,0.9977
1465,s_combo_aspect,38.90835952758789,0.015325427,0.9974
1465,m_synth_dense,43.55833435058594,0.000743157,0.9477
1465,m_synth_aspect,84.48326873779297,0.00060348766,0.7096
1465,m_combo_dense,35.86307907104492,0.015325427,0.998
1465,m_combo_aspect,39.50655746459961,0.015325427,0.997
1465,l_synth_dense,29.194379806518555,0.00088399166,0.9853
1465,l_synth_aspect,64.26577758789062,0.00057452574,0.7096
1465,l_combo_dense,33.207008361816406,0.015325427,0.9988
1465,l_combo_aspect,39.72736358642578,0.015325427,0.997
2830,s_synth_dense,90.32524871826172,0.003149458,0.7269
2830,s_synth_aspect,144.3431854248047,0.000786945,0.5719
2830,s_combo_dense,33.846675872802734,0.0035073697,0.9998
2830,s_combo_aspect,33.846675872802734,0.0035073697,0.9998
2830,m_synth_dense,54.65782928466797,0.0023905106,0.8652
2830,m_synth_aspect,92.917236328125,0.0015595871,0.25
2830,m_combo_dense,33.846675872802734,0.0035073697,0.9998
2830,m_combo_aspect,33.846675872802734,0.0035073697,0.9998
2830,l_synth_dense,47.10755920410156,0.0029389157,0.9199
2830,l_synth_aspect,112.19288635253906,0.0010576169,0.6908
2830,l_combo_dense,33.846675872802734,0.0035073697,0.9998
2830,l_combo_aspect,33.846675872802734,0.0035073697,0.9998
4172,s_synth_dense,107.96159362792969,0.00063968624,0.891
4172,s_synth_aspect,105.52047729492188,0.0015035971,0.1531
4172,s_combo_dense,66.42015838623047,0.034049787,0.9818
4172,s_combo_aspect,66.6216049194336,0.056761403,0.9263
4172,m_synth_dense,53.55635070800781,0.00089167623,0.9712
4172,m_synth_aspect,105.52047729492188,0.0015035971,0.1531
4172,m_combo_dense,58.768192291259766,0.031132745,0.9929
4172,m_combo_aspect,66.6216049194336,0.056761403,0.9263
4172,l_synth_dense,63.92131423950195,0.0006293653,0.9741
4172,l_synth_aspect,105.52047729492188,0.0015035971,0.1531
4172,l_combo_dense,58.15585708618164,0.027617007,0.9934
4172,l_combo_aspect,66.6216049194336,0.056761403,0.9263
8280,s_synth_dense,62.482574462890625,0.09377997,0.9382
8280,s_synth_aspect,90.50377655029297,0.027420055,0.296
8280,s_combo_dense,66.59803771972656,0.026276376,0.9938
8280,s_combo_aspect,72.98807525634766,0.013867593,0.9886
8280,m_synth_dense,35.55015563964844,0.029272959,0.9729
8280,m_synth_aspect,82.46056365966797,0.02185302,0.296
8280,m_combo_dense,54.416419982910156,0.017120475,0.9955
8280,m_combo_aspect,71.4669189453125,0.013977887,0.9886
8280,l_synth_dense,50.733280181884766,0.00803952,0.9761
8280,l_synth_aspect,103.29298400878906,0.086648874,0.8176
8280,l_combo_dense,60.5167121887207,0.011291204,0.9957
8280,l_combo_aspect,72.51866912841797,0.019645257,0.9916
22249,s_synth_dense,225.51882934570312,0.0044657527,0.8855
22249,s_synth_aspect,177.46482849121094,0.006540055,-0.2103
22249,s_combo_dense,63.15055465698242,0.013798264,0.9786
22249,s_combo_aspect,66.86093139648438,0.0116373915,0.9441
22249,m_synth_dense,83.1280746459961,0.004796387,0.9887
22249,m_synth_aspect,241.86436462402344,0.00081911334,0.7269
22249,m_combo_dense,52.1963996887207,0.014787041,0.9962
22249,m_combo_aspect,68.72077178955078,0.011570763,0.9788
22249,l_synth_dense,87.38778686523438,0.0016661548,0.992
22249,l_synth_aspect,177.46482849121094,0.006540055,-0.2103
22249,l_combo_dense,51.13117218017578,0.008104341,0.9964
22249,l_combo_aspect,66.86093139648438,0.0116373915,0.9441
12846,s_synth_dense,97.5547103881836,0.002696452,0.9034
12846,s_synth_aspect,111.67127227783203,0.00066827517,0.3612
12846,s_combo_dense,46.735713958740234,0.027015053,0.9987
12846,s_combo_aspect,49.80352783203125,0.027015053,0.9984
12846,m_synth_dense,82.82330322265625,0.004210305,0.976
12846,m_synth_aspect,111.67127227783203,0.00066827517,0.3612
12846,m_combo_dense,44.81126022338867,0.027015053,0.999
12846,m_combo_aspect,49.80352783203125,0.027015053,0.9984
12846,l_synth_dense,77.77843475341797,0.003192113,0.9809
12846,l_synth_aspect,111.67127227783203,0.00066827517,0.3612
12846,l_combo_dense,43.40571212768555,0.027015053,0.999
12846,l_combo_aspect,49.80352783203125,0.027015053,0.9984
5410,s_synth_dense,86.44376373291016,0.010625057,0.8591
5410,s_synth_aspect,308.6480407714844,0.0013302409,-0.2263
5410,s_combo_dense,37.28272247314453,0.0016578457,0.9994
5410,s_combo_aspect,38.442413330078125,0.0016578457,0.9993
5410,m_synth_dense,47.309017181396484,0.0015783673,0.9657
5410,m_synth_aspect,110.93144226074219,0.00092826196,-0.2263
5410,m_combo_dense,36.126426696777344,0.0016578457,0.9995
5410,m_combo_aspect,38.58552169799805,0.0016578457,0.9993
5410,l_synth_dense,40.229461669921875,0.0011515717,0.9892
5410,l_synth_aspect,60.52049255371094,0.00092457095,0.7906
5410,l_combo_dense,35.67771530151367,0.0016578457,0.9996
5410,l_combo_aspect,37.99588394165039,0.0016578457,0.9994
2367,s_synth_dense,36.169254302978516,0.00085188984,0.0
2367,s_synth_aspect,52.62349319458008,0.0008190376,0.0
2367,s_combo_dense,37.24729919433594,0.0008882804,0.9518
2367,s_combo_aspect,41.11735153198242,0.00093143893,0.9518
2367,m_synth_dense,38.45452117919922,0.0007821882,0.8779
2367,m_synth_aspect,68.79490661621094,0.014664688,0.0
2367,m_combo_dense,37.62042236328125,0.00095136923,0.9857
2367,m_combo_aspect,43.176937103271484,0.0013136287,0.9518
2367,l_synth_dense,38.82805252075195,0.0023475229,0.8126
2367,l_synth_aspect,55.48405075073242,0.00082234165,0.0
2367,l_combo_dense,38.133575439453125,0.0014216907,0.982
2367,l_combo_aspect,41.80367660522461,0.00095999567,0.9518
5105,s_synth_dense,130.29653930664062,0.00068621064,0.807
5105,s_synth_aspect,164.9463653564453,0.0007058167,0.1531
5105,s_combo_dense,84.25997924804688,0.0020200452,0.9823
5105,s_combo_aspect,99.22766876220703,0.0022613485,0.9694
5105,m_synth_dense,121.20137023925781,0.0007268819,0.9349
5105,m_synth_aspect,225.4495849609375,0.000867945,0.4215
5105,m_combo_dense,78.91192626953125,0.0019536037,0.9801
5105,m_combo_aspect,104.9215087890625,0.0026576347,0.9744
5105,l_synth_dense,47.17896270751953,0.0009112426,0.9856
5105,l_synth_aspect,278.4034423828125,0.0008552464,0.2263
5105,l_combo_dense,63.208248138427734,0.0027136703,0.9924
5105,l_combo_aspect,102.9164810180664,0.0028438682,0.9716
18,s_synth_dense,95.6161117553711,0.0021404088,0.8481
18,s_synth_aspect,85.98506164550781,0.0032383865,0.0
18,s_combo_dense,27.666067123413086,0.0034534265,0.9991
18,s_combo_aspect,27.666067123413086,0.0034534265,0.9988
18,m_synth_dense,50.90177536010742,0.0017618269,0.9792
18,m_synth_aspect,85.98506164550781,0.0032383865,0.0
18,m_combo_dense,27.666067123413086,0.0034534265,0.9994
18,m_combo_aspect,27.666067123413086,0.0034534265,0.9988
18,l_synth_dense,40.43159866333008,0.005323967,0.9392
18,l_synth_aspect,65.00140380859375,0.0027840938,0.0
18,l_combo_dense,27.666067123413086,0.0034534265,0.9992
18,l_combo_aspect,27.666067123413086,0.0034534265,0.9988
389,s_synth_dense,72.89444732666016,0.00087975577,0.9643
389,s_synth_aspect,118.0113754272461,0.00199033,0.8625
389,s_combo_dense,46.55168914794922,0.0015946364,0.9978
389,s_combo_aspect,48.82546615600586,0.0023481704,0.9967
389,m_synth_dense,49.597877502441406,0.0013007567,0.9682
389,m_synth_aspect,112.68743896484375,0.0016308095,0.7506
389,m_combo_dense,45.04741668701172,0.0017795465,0.9979
389,m_combo_aspect,49.176822662353516,0.0021445,0.9962
389,l_synth_dense,47.3881950378418,0.009857616,0.9758
389,l_synth_aspect,104.754638671875,0.0018327204,0.7964
389,l_combo_dense,43.73203659057617,0.006977315,0.9986
389,l_combo_aspect,48.35478973388672,0.002133314,0.9964
2334,s_synth_dense,101.54276275634766,0.0014508795,0.9313
2334,s_synth_aspect,111.10873413085938,0.0007558809,0.2732
2334,s_combo_dense,50.90643310546875,0.020607356,0.999
2334,s_combo_aspect,55.06710433959961,0.020607356,0.9987
2334,m_synth_dense,51.36415481567383,0.001631959,0.9686
2334,m_synth_aspect,122.80964660644531,0.000985234,0.5719
2334,m_combo_dense,47.24334716796875,0.020607356,0.9992
2334,m_combo_aspect,54.22505569458008,0.020607356,0.9988
2334,l_synth_dense,38.526119232177734,0.002591952,0.9884
2334,l_synth_aspect,115.62496948242188,0.0010162721,0.2023
2334,l_combo_dense,43.62783432006836,0.020607356,0.9994
2334,l_combo_aspect,54.82219314575195,0.020607356,0.9987
8592,s_synth_dense,56.1263313293457,0.0020411839,0.959
8592,s_synth_aspect,80.12346649169922,0.010637882,0.2732
8592,s_combo_dense,51.18731689453125,0.0037617933,0.9834
8592,s_combo_aspect,73.77062225341797,0.013519627,0.9186
8592,m_synth_dense,34.572593688964844,0.01640287,0.9686
8592,m_synth_aspect,77.17462921142578,0.014881184,0.2732
8592,m_combo_dense,36.78785705566406,0.017749844,0.9861
8592,m_combo_aspect,71.49101257324219,0.013567446,0.9186
8592,l_synth_dense,28.22101593017578,0.0021236986,0.9565
8592,l_synth_aspect,80.12346649169922,0.010637882,0.2732
8592,l_combo_dense,31.972074508666992,0.0038093803,0.974
8592,l_combo_aspect,73.77062225341797,0.013519627,0.9186
1578,s_synth_dense,114.17631530761719,0.0042358474,-0.1779
1578,s_synth_aspect,107.97904968261719,0.013117868,-0.6486
1578,s_combo_dense,41.72385025024414,0.007577969,0.8862
1578,s_combo_aspect,39.67784881591797,0.0075720977,0.7787
1578,m_synth_dense,57.684574127197266,0.001449448,0.8682
1578,m_synth_aspect,122.8643569946289,0.017728101,-0.6486
1578,m_combo_dense,39.99447250366211,0.003946565,0.9678
1578,m_combo_aspect,41.535667419433594,0.008818408,0.7787
1578,l_synth_dense,58.12056350708008,0.012526109,0.5719
1578,l_synth_aspect,108.82474517822266,0.05764032,-0.6486
1578,l_combo_dense,39.7663688659668,0.008704674,0.9414
1578,l_combo_aspect,41.62115478515625,0.008521663,0.7787
20378,s_synth_dense,83.51625061035156,0.0056087333,0.937
20378,s_synth_aspect,129.00582885742188,0.0007840609,0.5106
20378,s_combo_dense,53.13176727294922,0.007742122,0.9906
20378,s_combo_aspect,70.81391906738281,0.0011875384,0.9818
20378,m_synth_dense,29.663211822509766,0.0020034697,0.9674
20378,m_synth_aspect,123.25115966796875,0.0015574938,0.5106
20378,m_combo_dense,40.75617218017578,0.0037615986,0.993
20378,m_combo_aspect,68.03518676757812,0.0015676707,0.9818
20378,l_synth_dense,39.74186706542969,0.007919702,0.9814
20378,l_synth_aspect,140.30418395996094,0.00082104077,0.5106
20378,l_combo_dense,40.432254791259766,0.0031302883,0.9947
20378,l_combo_aspect,70.72135162353516,0.0012844322,0.9818
2342,s_synth_dense,55.40780258178711,0.0022791992,0.8126
2342,s_synth_aspect,67.5929946899414,0.0015602412,0.7906
2342,s_combo_dense,33.94786071777344,0.0010549945,0.9978
2342,s_combo_aspect,34.848060607910156,0.0010549945,0.9979
2342,m_synth_dense,38.452579498291016,0.0011148821,0.9707
2342,m_synth_aspect,75.70467376708984,0.00082249136,0.5859
2342,m_combo_dense,33.30149841308594,0.0010549945,0.9987
2342,m_combo_aspect,35.33660888671875,0.0010549945,0.9975
2342,l_synth_dense,37.38074493408203,0.00857286,0.9021
2342,l_synth_aspect,73.06534576416016,0.0007385056,0.6908
2342,l_combo_dense,32.96736145019531,0.0010549945,0.9983
2342,l_combo_aspect,34.791900634765625,0.0010549945,0.9976
992,s_synth_dense,59.40467834472656,0.0006526843,0.8248
992,s_synth_aspect,39.59383010864258,0.0006449027,0.0
992,s_combo_dense,29.396224975585938,0.0015203535,0.9961
992,s_combo_aspect,28.29633140563965,0.0015203535,0.9941
992,m_synth_dense,30.49128532409668,0.00066040375,0.8074
992,m_synth_aspect,52.392181396484375,0.00074797415,0.0
992,m_combo_dense,27.907270431518555,0.0015203535,0.9961
992,m_combo_aspect,31.63265609741211,0.0015203535,0.9941
992,l_synth_dense,30.318784713745117,0.0006646069,0.8074
992,l_synth_aspect,66.8753433227539,0.000657231,-0.2263
992,l_combo_dense,28.015640258789062,0.0015203535,0.9961
992,l_combo_aspect,29.679580688476562,0.0015203535,0.9936
1558,s_synth_dense,81.6407470703125,0.008253382,0.7579
1558,s_synth_aspect,65.95772552490234,0.0016994689,0.3818
1558,s_combo_dense,41.33269119262695,0.0072184727,0.9762
1558,s_combo_aspect,38.29884719848633,0.001892523,0.9588
1558,m_synth_dense,53.638362884521484,0.0029874567,0.9584
1558,m_synth_aspect,95.31149291992188,0.0016704067,0.7579
1558,m_combo_dense,41.8729248046875,0.0041681,0.9919
1558,m_combo_aspect,37.0860710144043,0.0020111524,0.9762
1558,l_synth_dense,41.606014251708984,0.007680957,0.9081
1558,l_synth_aspect,92.15591430664062,0.002738714,0.6249
1558,l_combo_dense,37.471405029296875,0.004172013,0.9864
1558,l_combo_aspect,35.40196990966797,0.0023732788,0.9695
2282,s_synth_dense,51.43472671508789,0.0050952355,0.8689
2282,s_synth_aspect,73.03179931640625,0.005177541,0.5106
2282,s_combo_dense,40.23287582397461,0.007187143,0.9993
2282,s_combo_aspect,40.23287582397461,0.007187143,0.9992
2282,m_synth_dense,36.313846588134766,0.0054505747,0.9798
2282,m_synth_aspect,84.57331085205078,0.00370648,0.5106
2282,m_combo_dense,40.23287582397461,0.007187143,0.9994
2282,m_combo_aspect,40.23287582397461,0.007187143,0.9992
2282,l_synth_dense,31.42375373840332,0.012991793,0.9873
2282,l_synth_aspect,65.4547348022461,0.0074649383,0.5106
2282,l_combo_dense,40.23287582397461,0.007187143,0.9995
2282,l_combo_aspect,40.23287582397461,0.007187143,0.9992
3073,s_synth_dense,100.49201965332031,0.0019996976,0.9559
3073,s_synth_aspect,125.22468566894531,0.00070816284,0.0
3073,s_combo_dense,43.9002571105957,0.002695252,0.9975
3073,s_combo_aspect,48.63694763183594,0.0021520662,0.9943
3073,m_synth_dense,56.42771530151367,0.001051103,0.9623
3073,m_synth_aspect,145.12353515625,0.00069497206,0.0
3073,m_combo_dense,43.348758697509766,0.002391045,0.9977
3073,m_combo_aspect,45.451717376708984,0.0020895367,0.9943
3073,l_synth_dense,40.50749588012695,0.00089570397,0.9812
3073,l_synth_aspect,145.12353515625,0.00069497206,0.0
3073,l_combo_dense,39.57075500488281,0.0049600606,0.9983
3073,l_combo_aspect,45.451717376708984,0.0020895367,0.9943
2080,s_synth_dense,51.51179504394531,0.0012945548,0.9246
2080,s_synth_aspect,119.99405670166016,0.000831823,0.8008
2080,s_combo_dense,50.5375862121582,0.0030733224,0.9968
2080,s_combo_aspect,54.34642028808594,0.0030733224,0.9962
2080,m_synth_dense,49.551002502441406,0.0011013934,0.9595
2080,m_synth_aspect,125.91145324707031,0.0007842466,0.8434
2080,m_combo_dense,50.87760543823242,0.0030733224,0.9974
2080,m_combo_aspect,55.15482711791992,0.0030733224,0.9965
2080,l_synth_dense,44.760231018066406,0.0009064185,0.9774
2080,l_synth_aspect,163.39076232910156,0.0009539974,0.8434
2080,l_combo_dense,50.19477462768555,0.0030733224,0.998
2080,l_combo_aspect,55.18812942504883,0.0030733224,0.9965
719,s_synth_dense,57.07846450805664,0.0007216198,0.8689
719,s_synth_aspect,224.79197692871094,0.0009982645,0.34
719,s_combo_dense,38.62974166870117,0.0015427271,0.9976
719,s_combo_aspect,39.707618713378906,0.0015427271,0.9968
719,m_synth_dense,46.556060791015625,0.00072025676,0.9867
719,m_synth_aspect,206.9641876220703,0.0010026748,0.802
719,m_combo_dense,36.59104919433594,0.0015427271,0.9989
719,m_combo_aspect,39.852664947509766,0.0015427271,0.9974
719,l_synth_dense,44.41035842895508,0.00069535535,0.9885
719,l_synth_aspect,153.4420928955078,0.001247154,0.6808
719,l_combo_dense,35.186500549316406,0.0015427271,0.9992
719,l_combo_aspect,39.178531646728516,0.0015427271,0.9972
1089,s_synth_dense,37.350990295410156,0.0007353254,0.872
1089,s_synth_aspect,101.09683990478516,0.0006983618,0.0
1089,s_combo_dense,35.10716247558594,0.0006181258,0.9763
1089,s_combo_aspect,54.247684478759766,0.0006561014,0.9389
1089,m_synth_dense,31.1832275390625,0.0007546548,0.9726
1089,m_synth_aspect,99.44588470458984,0.00071004045,0.0
1089,m_combo_dense,31.921171188354492,0.0007180681,0.9897
1089,m_combo_aspect,54.82637405395508,0.0006571474,0.9389
1089,l_synth_dense,32.06436538696289,0.0008525666,0.9779
1089,l_synth_aspect,101.09683990478516,0.0006983618,0.0
1089,l_combo_dense,33.390907287597656,0.0009860463,0.991
1089,l_combo_aspect,54.247684478759766,0.0006561014,0.9389
14266,s_synth_dense,79.18025970458984,0.002416635,0.8885
14266,s_synth_aspect,97.4970932006836,0.0007342817,0.4588
14266,s_combo_dense,27.570003509521484,0.0012261944,0.9976
14266,s_combo_aspect,26.724790573120117,0.0010669393,0.9968
14266,m_synth_dense,30.281991958618164,0.001666772,0.9359
14266,m_synth_aspect,86.79389190673828,0.0007599794,-0.296
14266,m_combo_dense,23.151737213134766,0.0020060092,0.9979
14266,m_combo_aspect,26.036819458007812,0.0011501893,0.996
14266,l_synth_dense,27.909591674804688,0.0009815422,0.9656
14266,l_synth_aspect,117.11897277832031,0.00078466634,0.5994
14266,l_combo_dense,23.534513473510742,0.0024161246,0.9983
14266,l_combo_aspect,26.794727325439453,0.0011975927,0.9969
4919,s_synth_dense,95.30049133300781,0.0009584644,0.9601
4919,s_synth_aspect,63.64512252807617,0.00081556535,0.0
4919,s_combo_dense,59.69701385498047,0.00302793,0.9981
4919,s_combo_aspect,60.08088302612305,0.00302793,0.996
4919,m_synth_dense,51.6163444519043,0.00073466636,0.9901
4919,m_synth_aspect,67.49285888671875,0.00064824225,0.4404
4919,m_combo_dense,50.89336395263672,0.00302793,0.9989
4919,m_combo_aspect,60.789588928222656,0.00302793,0.9965
4919,l_synth_dense,45.13493728637695,0.0014628195,0.9766
4919,l_synth_aspect,91.34945678710938,0.0006671192,-0.2263
4919,l_combo_dense,50.9503288269043,0.00302793,0.9984
4919,l_combo_aspect,63.20863723754883,0.00302793,0.9957
3209,s_synth_dense,53.159263610839844,0.005197076,0.9678
3209,s_synth_aspect,90.12175750732422,0.00083467615,0.836
3209,s_combo_dense,61.68020248413086,0.008656547,0.9994
3209,s_combo_aspect,66.955078125,0.008656547,0.9992
3209,m_synth_dense,36.710792541503906,0.009627735,0.9806
3209,m_synth_aspect,92.88654327392578,0.0017163875,0.6358
3209,m_combo_dense,55.84831237792969,0.008656547,0.9995
3209,m_combo_aspect,67.26898193359375,0.008656547,0.9992
3209,l_synth_dense,42.248985290527344,0.0015314603,0.9917
3209,l_synth_aspect,96.87005615234375,0.0007898411,0.6898
3209,l_combo_dense,53.35018539428711,0.008656547,0.9996
3209,l_combo_aspect,67.79182434082031,0.008656547,0.9992
1318,s_synth_dense,71.91693115234375,0.0010645646,0.4404
1318,s_synth_aspect,103.01177978515625,0.0007477497,0.4404
1318,s_combo_dense,43.31715393066406,0.012102541,0.9947
1318,s_combo_aspect,49.349220275878906,0.013741733,0.9947
1318,m_synth_dense,29.770917892456055,0.0012913,0.9217
1318,m_synth_aspect,117.4989013671875,0.0029675923,0.5267
1318,m_combo_dense,33.95703887939453,0.012577882,0.9968
1318,m_combo_aspect,49.50382995605469,0.019907305,0.9949
1318,l_synth_dense,36.65968704223633,0.0016162291,0.7906
1318,l_synth_aspect,107.34298706054688,0.0008056801,0.7184
1318,l_combo_dense,39.3547248840332,0.016774666,0.9958
1318,l_combo_aspect,49.129642486572266,0.0132901035,0.9955
5780,s_synth_dense,113.62602233886719,0.00069573784,0.9001
5780,s_synth_aspect,110.82099914550781,0.0006691387,0.128
5780,s_combo_dense,39.715423583984375,0.0014523199,0.9991
5780,s_combo_aspect,39.715423583984375,0.0014523199,0.9989
5780,m_synth_dense,55.355411529541016,0.0012264579,0.9534
5780,m_synth_aspect,122.94036102294922,0.0007280102,0.0
5780,m_combo_dense,39.715423583984375,0.0014523199,0.9992
5780,m_combo_aspect,39.715423583984375,0.0014523199,0.9989
5780,l_synth_dense,63.473915100097656,0.0009878987,0.8225
5780,l_synth_aspect,110.54544067382812,0.0006389353,0.0772
5780,l_combo_dense,39.715423583984375,0.0014523199,0.9992
5780,l_combo_aspect,39.715423583984375,0.0014523199,0.9989
7231,s_synth_dense,56.2947883605957,0.0015166663,0.5719
7231,s_synth_aspect,96.04006958007812,0.0022666317,0.743
7231,s_combo_dense,57.852882385253906,0.017630277,0.9982
7231,s_combo_aspect,60.226078033447266,0.017630277,0.9983
7231,m_synth_dense,30.07390594482422,0.0020049843,0.8126
7231,m_synth_aspect,127.52864074707031,0.0014779704,0.296
7231,m_combo_dense,50.187259674072266,0.017630277,0.9984
7231,m_combo_aspect,63.50779342651367,0.017630277,0.998
7231,l_synth_dense,29.69121551513672,0.0015909327,0.9638
7231,l_synth_aspect,95.16870880126953,0.0038292846,0.6249
7231,l_combo_dense,48.378177642822266,0.017630277,0.9988
7231,l_combo_aspect,58.740455627441406,0.017630277,0.9982
50,s_synth_dense,44.42255783081055,0.0012977904,0.9442
50,s_synth_aspect,97.17845916748047,0.001748841,0.1531
50,s_combo_dense,54.93000030517578,0.0013689493,0.9958
50,s_combo_aspect,60.10517883300781,0.0013689493,0.9896
50,m_synth_dense,33.156429290771484,0.019294709,0.9517
50,m_synth_aspect,75.54701232910156,0.0010290365,-0.2263
50,m_combo_dense,51.15266799926758,0.0013689493,0.9961
50,m_combo_aspect,60.00769805908203,0.0013689493,0.9876
50,l_synth_dense,35.41559600830078,0.0011897535,0.9538
50,l_synth_aspect,95.03760528564453,0.00077900745,-0.2263
50,l_combo_dense,50.1270637512207,0.0013689493,0.9962
50,l_combo_aspect,59.778656005859375,0.0013689493,0.9876
2125,s_synth_dense,61.48149871826172,0.0028265708,0.9169
2125,s_synth_aspect,104.27626037597656,0.001027111,0.2023
2125,s_combo_dense,38.66600036621094,0.0055113775,0.9995
2125,s_combo_aspect,38.66600036621094,0.0055113775,0.9993
2125,m_synth_dense,38.75452423095703,0.011337712,0.9354
2125,m_synth_aspect,107.56613159179688,0.0013501799,0.5574
2125,m_combo_dense,38.66600036621094,0.0055113775,0.9995
2125,m_combo_aspect,38.66600036621094,0.0055113775,0.9994
2125,l_synth_dense,33.28865432739258,0.0021230378,0.9697
2125,l_synth_aspect,107.56613159179688,0.0013501799,0.5574
2125,l_combo_dense,38.66600036621094,0.0055113775,0.9995
2125,l_combo_aspect,38.66600036621094,0.0055113775,0.9994
33,s_synth_dense,77.8218765258789,0.001158904,0.8667
33,s_synth_aspect,88.6953125,0.0047038696,0.7956
33,s_combo_dense,51.47562789916992,0.009532255,0.9967
33,s_combo_aspect,52.76725769042969,0.0146772,0.9957
33,m_synth_dense,30.8704833984375,0.0020680784,0.9712
33,m_synth_aspect,96.65172576904297,0.0027623759,0.7956
33,m_combo_dense,42.938114166259766,0.014937196,0.9973
33,m_combo_aspect,53.36528396606445,0.013861536,0.9957
33,l_synth_dense,25.861642837524414,0.0011399937,0.984
33,l_synth_aspect,83.12859344482422,0.0020113143,0.27
33,l_combo_dense,40.01512145996094,0.009832363,0.9978
33,l_combo_aspect,53.31991958618164,0.015212426,0.9947
4950,s_synth_dense,87.57337188720703,0.0007888727,0.7184
4950,s_synth_aspect,91.64054107666016,0.0010092031,0.5423
4950,s_combo_dense,35.395240783691406,0.0016515456,0.9981
4950,s_combo_aspect,36.03606033325195,0.0016515456,0.9978
4950,m_synth_dense,57.846317291259766,0.00169621,0.9612
4950,m_synth_aspect,90.5807113647461,0.0011938887,0.5423
4950,m_combo_dense,33.89314270019531,0.0016515456,0.9986
4950,m_combo_aspect,35.78025436401367,0.0016515456,0.9978
4950,l_synth_dense,36.49825668334961,0.00089918077,0.9501
4950,l_synth_aspect,90.5807113647461,0.0011938887,0.5423
4950,l_combo_dense,31.222410202026367,0.0016515456,0.9986
4950,l_combo_aspect,35.78025436401367,0.0016515456,0.9978
263,s_synth_dense,80.53780364990234,0.000744052,0.8682
263,s_synth_aspect,88.09506225585938,0.00071622996,-0.2263
263,s_combo_dense,33.95564651489258,0.0009849046,0.9997
263,s_combo_aspect,33.95564651489258,0.0009849046,0.9997
